Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-04-23,51.0,61.1,51.0,61.1,60.4,1896675.0,1093.84
2015-04-24,61.45,62.4,53.4,54.65,53.95,479614.0,271.39
2015-04-27,54.0,54.8,50.7,51.75,51.55,323169.0,168.02
2015-04-28,51.0,57.7,50.6,53.5,53.15,213901.0,112.98
2015-04-29,54.0,55.75,52.8,54.6,54.5,226498.0,122.98
2015-04-30,54.5,54.9,51.05,52.35,52.35,176048.0,92.42
2015-05-04,53.5,53.6,52.1,52.2,52.4,182405.0,97.16
2015-05-05,52.0,55.8,51.5,52.95,52.65,160270.0,84.19
2015-05-06,50.5,55.05,49.15,49.15,49.25,174534.0,87.61
2015-05-07,49.0,50.0,47.75,48.3,48.3,200719.0,96.89
2015-05-08,48.85,50.85,47.85,49.1,49.25,592837.0,289.84
2015-05-11,49.0,53.6,48.9,50.3,51.75,210145.0,105.17
2015-05-12,51.0,52.0,48.0,50.5,50.95,685716.0,347.58
2015-05-13,51.0,51.5,46.05,48.3,49.95,446466.0,223.71
2015-05-14,50.0,50.9,48.15,49.0,49.3,82777.0,41.15
2015-05-15,49.5,51.45,47.6,48.6,49.7,96582.0,48.5
2015-05-18,50.05,50.1,47.25,49.0,49.0,82392.0,40.72
2015-05-19,49.5,51.75,49.05,49.45,49.35,82782.0,41.19
2015-05-20,49.5,50.75,48.3,48.9,48.95,80963.0,39.95
2015-05-21,49.0,49.25,48.5,48.5,48.5,77622.0,38.06
2015-05-22,49.0,49.3,48.15,48.3,49.1,76709.0,37.62
2015-05-25,49.5,50.25,48.5,48.5,49.0,82444.0,40.68
2015-05-26,49.0,50.5,48.0,49.8,49.95,89850.0,44.31
2015-05-27,50.0,52.85,48.7,51.0,50.65,83548.0,41.48
2015-05-28,50.0,54.4,49.25,52.4,52.1,91929.0,48.32
2015-05-29,53.0,53.1,49.5,50.3,50.95,79796.0,41.44
2015-06-01,51.0,54.7,51.0,54.6,53.85,169868.0,89.94
2015-06-02,53.7,53.8,51.95,53.0,53.1,158558.0,84.0
2015-06-03,53.0,54.75,50.0,51.0,51.3,164339.0,85.5
2015-06-04,50.6,52.55,47.85,49.0,49.25,166784.0,82.78
2015-06-05,49.6,50.25,48.0,48.55,49.1,157625.0,77.76
2015-06-08,49.5,50.0,47.85,48.15,48.4,155308.0,75.71
2015-06-09,48.9,54.9,47.0,54.35,54.15,196826.0,98.44
2015-06-10,51.1,58.6,50.05,56.1,56.9,202241.0,110.67
2015-06-11,56.0,58.2,54.0,56.7,56.25,158808.0,88.88
2015-06-12,55.0,56.0,53.0,54.25,54.85,164424.0,90.35
2015-06-15,55.0,56.5,52.55,54.95,54.85,159759.0,86.13
2015-06-16,54.0,54.5,51.85,51.85,52.9,152619.0,81.79
2015-06-17,52.6,53.95,52.0,53.0,53.0,157577.0,83.03
2015-06-18,53.0,54.7,52.25,52.4,53.05,170173.0,91.28
2015-06-19,53.5,56.5,48.0,54.0,54.95,189903.0,100.29
2015-06-22,54.7,55.4,53.15,53.15,53.45,181642.0,98.48
2015-06-23,54.5,54.8,52.0,53.5,53.05,186801.0,99.71
2015-06-24,53.05,53.8,50.4,50.4,50.8,180579.0,95.62
2015-06-25,52.0,52.9,49.85,50.2,50.6,194230.0,99.12
2015-06-26,50.3,51.4,49.0,50.0,50.1,206383.0,103.57
2015-06-29,50.5,50.5,48.45,49.25,49.7,174882.0,86.53
2015-06-30,49.4,51.05,49.0,49.0,49.9,199541.0,99.8
2015-07-01,50.0,51.8,49.2,51.8,50.2,199883.0,99.57
2015-07-02,50.1,51.0,49.25,49.3,49.3,182447.0,91.03
2015-07-03,49.5,50.5,49.15,49.2,49.2,220526.0,108.98
2015-07-06,49.6,50.45,48.9,50.15,48.9,191049.0,94.5
2015-07-07,49.4,50.0,48.05,48.05,48.8,189451.0,93.35
2015-07-08,49.2,49.4,47.0,48.8,48.3,164328.0,79.47
2015-07-09,48.5,51.0,45.85,47.5,46.55,157104.0,74.83
2015-07-10,47.0,47.7,43.85,46.0,46.0,168867.0,77.99
2015-07-13,45.2,48.0,45.0,46.0,46.05,152305.0,70.43
2015-07-14,46.5,50.0,44.55,45.15,46.9,159289.0,74.46
2015-07-15,47.0,48.5,46.7,47.5,47.0,161830.0,76.99
2015-07-16,47.2,49.0,46.55,47.0,46.95,157146.0,74.12
2015-07-17,47.0,47.5,45.15,45.7,45.75,157279.0,73.19
2015-07-20,46.2,46.4,43.5,45.45,44.65,163099.0,73.85
2015-07-21,45.0,47.0,43.25,45.0,45.0,153132.0,69.35
2015-07-22,45.0,46.5,43.4,43.5,43.9,180752.0,81.0
2015-07-23,44.2,45.0,38.25,43.5,43.85,218199.0,92.11
2015-07-24,43.5,45.5,42.5,45.05,45.0,161501.0,72.11
