Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-10-25,20.45,20.85,20.05,20.05,20.3,56921.0,11.58
2011-10-26,20.3,21.35,20.2,21.35,21.2,34888.0,7.34
2011-10-28,22.3,22.3,21.5,22.3,22.3,77189.0,16.95
2011-10-31,22.85,23.2,21.55,22.95,22.85,122996.0,28.05
2011-11-01,22.5,23.5,22.5,22.8,22.75,80455.0,18.52
2011-11-02,22.85,23.0,21.7,22.0,21.95,50636.0,11.32
2011-11-03,21.95,22.0,21.1,21.7,21.65,38193.0,8.29
2011-11-04,22.0,22.4,21.5,21.65,21.6,52917.0,11.53
2011-11-08,21.15,21.95,20.95,21.1,21.2,49018.0,10.4
2011-11-09,21.25,22.1,20.8,21.3,21.0,109131.0,23.2
2011-11-11,21.85,22.7,20.55,22.5,22.4,257312.0,56.57
2011-11-14,22.7,23.95,22.4,22.5,22.6,180062.0,42.04
2011-11-15,22.6,22.9,20.75,21.25,21.05,67791.0,14.59
2011-11-16,21.35,21.35,19.45,20.1,20.15,72964.0,14.8
2011-11-17,20.65,20.65,19.4,19.5,19.6,43534.0,8.67
2011-11-18,19.2,19.55,18.3,18.9,18.85,78275.0,14.67
2011-11-21,18.9,19.3,18.35,18.35,18.45,47984.0,9.03
2011-11-22,18.95,18.95,17.0,17.05,17.2,81712.0,14.55
2011-11-23,17.0,17.45,16.45,16.7,16.75,81793.0,13.9
2011-11-24,16.7,16.8,15.1,16.4,16.4,66125.0,10.78
2011-11-25,16.8,17.45,16.2,16.85,16.7,62109.0,10.48
2011-11-28,17.0,18.0,16.85,17.9,17.85,56161.0,9.91
2011-11-29,18.6,18.6,17.05,17.5,17.2,40091.0,7.02
2011-11-30,17.0,17.5,16.7,16.9,16.85,27818.0,4.73
2011-12-01,17.1,17.5,16.95,17.15,17.05,26479.0,4.56
2011-12-02,16.75,17.4,16.75,17.0,17.0,33372.0,5.7
2011-12-05,16.5,17.3,16.5,17.05,17.1,17002.0,2.91
2011-12-07,17.5,17.5,16.7,16.95,16.9,35760.0,6.09
2011-12-08,17.15,17.15,16.05,16.7,16.65,36297.0,6.05
2011-12-09,16.8,16.8,15.9,16.2,16.1,29434.0,4.76
2011-12-12,16.1,16.6,15.35,15.5,15.6,37615.0,5.97
2011-12-13,15.1,15.7,14.7,15.05,15.1,27012.0,4.12
2011-12-14,14.8,15.35,14.8,15.0,15.0,30931.0,4.68
2011-12-15,14.65,15.0,14.0,14.15,14.1,40373.0,5.83
2011-12-16,14.05,14.7,13.7,13.9,14.05,25345.0,3.58
2011-12-19,13.9,15.25,13.05,14.35,14.4,93136.0,13.01
2011-12-20,14.4,15.8,14.0,15.0,14.7,115484.0,17.35
2011-12-21,14.1,15.4,14.1,14.8,14.9,26659.0,3.92
2011-12-22,15.5,15.7,14.3,15.5,15.25,41839.0,6.3
2011-12-23,15.8,16.0,14.75,15.8,15.65,38018.0,5.94
2011-12-26,15.5,15.9,15.45,15.5,15.6,20146.0,3.16
2011-12-27,15.85,15.9,15.1,15.3,15.45,14996.0,2.32
2011-12-28,15.0,15.25,14.7,14.7,14.9,20320.0,3.04
2011-12-29,13.45,14.0,13.45,13.45,13.45,144577.0,19.66
2011-12-30,12.6,14.3,12.5,12.8,12.65,135891.0,18.0
2012-01-02,12.65,13.5,12.45,13.25,13.05,34726.0,4.56
2012-01-03,13.6,13.6,12.9,13.6,13.4,28887.0,3.86
2012-01-04,13.5,13.8,13.15,13.4,13.25,17240.0,2.29
2012-01-05,13.05,13.5,13.0,13.25,13.3,28828.0,3.83
2012-01-06,13.15,13.6,13.0,13.6,13.5,12232.0,1.63
2012-01-07,13.0,13.9,13.0,13.85,13.7,4463.0,0.6
2012-01-09,14.0,14.0,13.3,13.75,13.7,23464.0,3.21
2012-01-10,13.9,14.75,13.7,14.6,14.45,53438.0,7.58
2012-01-11,14.45,15.2,14.45,14.85,15.05,53138.0,7.96
2012-01-12,15.3,15.3,14.5,14.85,14.7,20434.0,3.03
2012-01-13,14.55,15.25,14.55,14.85,14.9,26891.0,4.02
2012-01-16,14.85,15.25,14.3,14.75,14.75,27454.0,4.02
2012-01-17,14.7,15.1,14.5,14.8,14.65,37420.0,5.58
2012-01-18,14.5,14.75,14.2,14.5,14.4,34469.0,5.01
2012-01-19,14.2,14.5,14.0,14.45,14.4,42710.0,6.11
2012-01-20,14.1,14.5,13.6,13.6,13.65,35692.0,5.03
2012-01-23,13.9,14.1,13.55,14.1,13.9,23922.0,3.3
2012-01-24,14.5,14.5,13.65,13.85,13.8,23466.0,3.25
2012-01-25,13.5,14.2,13.5,14.2,14.1,36637.0,5.15
2012-01-27,14.0,14.9,13.7,14.3,14.55,53783.0,7.86
2012-01-30,14.5,14.7,13.8,13.8,14.2,40486.0,5.8
2012-01-31,14.0,14.5,14.0,14.25,14.2,30522.0,4.35
2012-02-01,14.05,14.35,13.6,14.05,14.05,22687.0,3.2
2012-02-02,13.9,14.2,13.8,14.0,13.85,27815.0,3.9
2012-02-03,13.7,14.25,13.7,14.1,14.0,27540.0,3.87
2012-02-06,14.5,15.0,13.75,14.6,14.65,75477.0,10.95
2012-02-07,15.0,15.2,14.1,14.7,14.55,59183.0,8.8
2012-02-08,14.5,15.15,14.4,15.0,14.95,53449.0,7.94
2012-02-09,14.6,17.9,14.6,17.9,17.9,365552.0,61.7
2012-02-10,19.4,21.45,18.4,21.45,21.45,921945.0,191.54
2012-02-13,22.55,23.55,21.65,23.55,23.55,550608.0,126.27
2012-02-14,24.3,25.9,24.05,25.9,25.9,379570.0,96.14
2012-02-15,27.0,28.45,26.6,27.0,27.15,767690.0,213.12
2012-02-16,27.5,27.75,25.8,25.8,25.8,148260.0,39.09
2012-02-17,24.55,24.6,24.55,24.55,24.55,42020.0,10.32
2012-02-21,23.35,25.75,23.35,23.35,23.35,193044.0,45.21
2012-02-22,22.2,22.2,22.2,22.2,22.2,12441.0,2.76
2012-02-23,21.1,22.15,21.1,21.1,21.1,93334.0,19.74
2012-02-24,20.05,21.8,20.05,20.05,20.05,223332.0,45.71
2012-02-27,19.05,20.85,19.05,19.05,19.05,47643.0,9.13
2012-02-28,18.1,20.0,18.1,20.0,20.0,94327.0,18.39
2012-02-29,20.9,21.0,20.2,21.0,20.95,118199.0,24.65
2012-03-01,21.0,21.0,19.95,19.95,19.95,56414.0,11.33
2012-03-02,20.9,20.9,19.0,19.65,19.35,25443.0,4.88
2012-03-03,19.0,19.75,19.0,19.0,19.15,1166.0,0.22
2012-03-05,19.0,19.15,18.25,18.5,18.5,12705.0,2.36
2012-03-06,17.75,19.0,17.6,17.6,17.65,18346.0,3.27
2012-03-07,17.1,17.5,16.8,16.8,16.85,24718.0,4.19
2012-03-09,17.05,17.65,17.05,17.65,17.65,10512.0,1.85
2012-03-12,18.0,18.5,17.7,18.5,18.5,14961.0,2.75
2012-03-13,19.0,19.4,19.0,19.4,19.4,15109.0,2.91
2012-03-14,19.5,20.25,19.0,19.0,19.15,23822.0,4.7
2012-03-15,19.2,19.2,18.2,18.3,18.3,18900.0,3.45
2012-03-16,17.85,18.9,17.7,18.05,17.95,12528.0,2.27
2012-03-19,17.7,18.5,17.1,17.1,17.1,11438.0,1.98
2012-03-20,17.1,17.95,17.0,17.9,17.6,14214.0,2.48
2012-03-21,17.0,17.85,16.8,17.0,17.4,10967.0,1.91
2012-03-22,16.8,17.75,16.8,16.8,16.9,9059.0,1.54
2012-03-23,16.8,17.65,16.1,16.9,16.9,18128.0,3.02
2012-03-26,17.25,17.25,16.1,16.4,16.15,20984.0,3.46
2012-03-27,16.0,16.35,15.5,16.2,15.65,20338.0,3.2
2012-03-28,15.05,15.95,14.9,14.9,14.9,37571.0,5.65
2012-03-29,15.6,15.6,14.5,15.6,15.6,9121.0,1.41
2012-03-30,16.15,16.35,16.15,16.35,16.35,10717.0,1.75
2012-04-02,16.9,17.15,16.4,17.15,17.15,11495.0,1.96
2012-04-03,17.15,18.0,17.15,18.0,18.0,11724.0,2.1
2012-04-04,18.7,18.7,17.35,18.45,18.25,23827.0,4.27
2012-04-09,18.45,18.45,17.5,17.6,17.95,9745.0,1.76
2012-04-10,18.0,18.2,17.5,17.6,17.7,8172.0,1.45
2012-04-11,17.7,18.15,17.1,17.4,17.4,6452.0,1.13
2012-04-12,17.1,17.95,17.0,17.25,17.3,7791.0,1.36
2012-04-13,18.0,18.0,16.8,17.45,17.4,13395.0,2.31
2012-04-16,17.0,17.65,16.9,17.5,17.15,8002.0,1.38
2012-04-17,17.0,17.45,16.6,16.7,16.65,12965.0,2.18
2012-04-18,16.15,17.45,16.1,17.45,17.45,10068.0,1.73
2012-04-19,18.0,18.0,17.2,17.3,17.5,9925.0,1.74
2012-04-20,17.0,18.0,16.75,16.8,16.95,7480.0,1.29
2012-04-23,17.6,17.65,16.35,16.35,16.6,12731.0,2.12
2012-04-24,16.3,17.0,16.15,16.55,16.6,6366.0,1.05
2012-04-25,17.4,17.4,16.05,16.4,16.2,6061.0,0.99
2012-04-26,15.85,16.9,15.4,16.0,16.05,8412.0,1.32
2012-04-27,16.55,16.55,15.4,15.7,15.7,7028.0,1.11
2012-04-28,15.45,15.95,15.45,15.5,15.55,1557.0,0.24
2012-04-30,15.5,16.3,15.5,16.3,16.25,14615.0,2.36
2012-05-02,17.0,17.0,15.55,15.8,16.05,5429.0,0.9
2012-05-03,16.0,16.75,15.25,15.9,15.85,6544.0,1.04
2012-05-04,16.2,16.55,15.3,16.4,15.95,18299.0,2.91
2012-05-07,15.5,16.4,15.5,16.4,16.0,9040.0,1.43
2012-05-08,16.45,16.45,15.6,15.65,15.65,7923.0,1.26
2012-05-09,15.65,16.2,15.2,15.55,15.55,6962.0,1.08
2012-05-10,15.0,16.0,15.0,15.7,15.45,30937.0,4.8
2012-05-11,15.0,15.9,15.0,15.75,15.5,18210.0,2.81
2012-05-14,15.0,15.65,14.8,15.4,14.9,8840.0,1.35
2012-05-15,15.5,15.5,14.25,15.0,14.95,7880.0,1.17
2012-05-16,15.05,15.1,14.45,14.9,14.95,6220.0,0.93
2012-05-17,14.7,15.1,14.65,14.95,14.9,8704.0,1.28
2012-05-18,14.35,15.2,14.35,15.0,14.9,7988.0,1.19
2012-05-21,14.95,15.4,14.9,15.0,15.0,4311.0,0.65
2012-05-22,15.45,15.45,14.85,14.9,15.0,5222.0,0.79
2012-05-23,14.6,15.65,14.5,14.65,14.65,8458.0,1.25
2012-05-24,14.75,15.35,14.65,15.35,15.35,16817.0,2.53
2012-05-25,15.3,15.65,14.85,15.1,15.35,6458.0,0.99
2012-05-28,15.0,15.2,14.65,14.85,14.95,14465.0,2.15
2012-05-29,15.1,15.5,14.9,15.1,15.2,13228.0,1.99
2012-05-30,15.75,15.75,14.75,14.75,14.95,10052.0,1.53
2012-05-31,15.45,15.5,14.7,15.5,15.4,5981.0,0.92
2012-06-01,15.3,15.85,15.25,15.25,15.35,14427.0,2.23
2012-06-04,15.25,15.45,14.65,15.0,15.05,19458.0,2.91
2012-06-05,15.45,15.45,14.85,15.1,15.1,10648.0,1.61
2012-06-06,15.0,15.4,14.95,15.15,15.25,11149.0,1.69
2012-06-07,15.3,15.3,14.85,14.85,14.95,7029.0,1.05
2012-06-08,14.85,15.45,14.5,15.0,14.6,18609.0,2.78
2012-06-11,15.0,15.3,14.95,15.1,15.15,13983.0,2.11
2012-06-12,15.2,15.3,14.55,15.0,15.0,10776.0,1.6
2012-06-13,15.35,15.35,14.6,14.9,14.9,2414.0,0.36
2012-06-14,14.75,15.2,14.75,15.0,15.05,5443.0,0.81
2012-06-15,14.5,15.5,14.5,15.15,15.25,10314.0,1.57
2012-06-18,15.0,15.6,14.9,14.95,14.95,11816.0,1.79
2012-06-19,15.4,15.6,14.85,15.15,15.3,12182.0,1.85
2012-06-20,15.4,15.4,14.85,14.85,14.9,7818.0,1.19
2012-06-21,14.85,15.1,14.75,14.95,14.95,5177.0,0.77
2012-06-22,14.55,15.35,14.55,15.1,15.3,6453.0,0.98
2012-06-25,15.85,15.85,14.9,15.15,15.0,11486.0,1.75
2012-06-26,15.25,15.25,14.9,15.1,15.1,4265.0,0.64
2012-06-27,14.95,15.2,14.6,14.8,14.8,10005.0,1.49
2012-06-28,14.8,15.3,14.75,14.95,14.9,14977.0,2.24
2012-06-29,14.75,15.6,14.75,15.6,15.5,30900.0,4.71
2012-07-02,15.0,15.75,15.0,15.5,15.35,13998.0,2.15
2012-07-03,15.5,15.75,15.3,15.75,15.65,9514.0,1.48
2012-07-04,15.6,16.4,15.6,16.4,16.4,11482.0,1.87
2012-07-05,17.2,17.2,16.8,17.2,17.2,30325.0,5.21
2012-07-06,18.9,18.9,17.5,17.9,17.9,196997.0,36.35
2012-07-09,18.3,19.0,18.05,19.0,18.75,64801.0,12.01
2012-07-10,18.25,20.25,18.2,20.25,20.05,92239.0,18.16
2012-07-11,20.3,22.05,20.3,22.05,22.05,108874.0,23.57
2012-07-12,23.15,23.15,22.55,23.15,23.15,213057.0,49.03
2012-07-13,24.15,24.3,22.0,22.0,22.0,253060.0,59.66
2012-07-16,20.9,20.9,20.9,20.9,20.9,10282.0,2.15
2012-07-17,19.9,19.9,19.9,19.9,19.9,12099.0,2.41
2012-07-18,18.95,18.95,18.95,18.95,18.95,18940.0,3.59
2012-07-19,18.05,19.65,18.05,18.05,18.05,159028.0,29.15
2012-07-20,17.45,18.95,17.3,18.95,18.95,104576.0,19.11
2012-07-23,18.6,19.85,18.6,19.85,19.8,169134.0,33.25
2012-07-24,20.1,20.75,19.45,20.75,20.75,96856.0,19.7
2012-07-25,21.6,21.6,19.75,19.75,19.75,105304.0,21.47
2012-07-26,19.25,20.2,18.8,18.8,18.8,33207.0,6.45
2012-07-27,19.0,19.6,18.15,18.4,18.35,36534.0,6.83
2012-07-30,18.35,19.1,17.6,18.45,18.4,47760.0,8.79
2012-07-31,18.2,19.0,17.6,17.85,17.65,53026.0,9.66
2012-08-01,17.6,18.0,17.3,17.95,17.7,44932.0,7.97
2012-08-02,18.0,18.55,17.7,18.55,18.55,61983.0,11.4
2012-08-03,18.35,19.0,18.1,18.15,18.2,42507.0,7.84
2012-08-06,18.5,18.5,17.3,17.7,17.85,41063.0,7.33
2012-08-07,18.3,18.35,17.7,17.8,17.8,37511.0,6.69
2012-08-08,18.25,18.45,17.8,17.8,18.0,20230.0,3.66
2012-08-09,18.15,18.25,17.55,17.55,17.7,10887.0,1.95
2012-08-10,17.9,17.95,17.3,17.5,17.65,19914.0,3.53
2012-08-13,17.8,18.2,17.6,18.1,18.05,28224.0,5.09
2012-08-14,17.9,18.3,17.65,18.05,18.15,19517.0,3.53
2012-08-16,18.0,18.25,17.6,17.9,17.75,28803.0,5.12
2012-08-17,17.3,17.75,17.0,17.45,17.4,30808.0,5.39
2012-08-21,17.5,17.85,16.8,17.2,17.1,33025.0,5.65
2012-08-22,17.45,17.45,16.6,16.85,16.95,20537.0,3.46
2012-08-23,17.25,17.25,16.6,16.8,16.75,16353.0,2.74
2012-08-24,17.0,17.0,16.0,16.25,16.1,33106.0,5.38
2012-08-27,15.9,16.55,15.75,15.75,15.85,18184.0,2.92
2012-08-28,16.0,16.4,15.15,15.2,15.2,13488.0,2.09
2012-08-29,15.2,15.95,15.2,15.95,15.95,13006.0,2.06
2012-08-30,16.0,16.7,16.0,16.7,16.7,30892.0,5.15
2012-08-31,17.4,17.5,16.05,16.3,16.45,43790.0,7.3
2012-09-03,17.05,17.05,16.4,16.8,16.7,11014.0,1.83
2012-09-04,16.55,17.0,16.4,16.5,16.55,13259.0,2.22
2012-09-05,16.0,16.9,16.0,16.25,16.35,19221.0,3.13
2012-09-06,16.15,16.8,16.15,16.2,16.45,26997.0,4.44
2012-09-07,17.5,17.5,16.6,17.1,17.1,18840.0,3.2
2012-09-08,16.8,17.35,16.8,17.35,17.25,1994.0,0.34
2012-09-10,17.5,17.5,16.7,17.1,17.05,26981.0,4.59
2012-09-11,16.65,18.75,16.65,18.75,18.75,178916.0,33.07
2012-09-12,20.0,20.0,17.5,17.65,17.8,94544.0,17.57
2012-09-13,17.7,18.7,17.7,18.25,18.4,50208.0,9.2
2012-09-14,18.25,19.0,18.0,18.25,18.15,43457.0,8.0
2012-09-17,18.2,18.45,17.55,18.0,17.95,40121.0,7.23
2012-09-18,17.65,18.15,17.55,18.1,18.0,19771.0,3.54
2012-09-20,17.9,18.0,17.4,17.75,17.75,23678.0,4.2
2012-09-21,17.6,18.4,17.25,17.9,17.95,41901.0,7.59
2012-09-24,18.2,18.5,17.75,17.85,17.95,26332.0,4.76
2012-09-25,18.7,18.7,17.65,17.75,17.8,22192.0,3.98
2012-09-26,17.65,18.2,17.6,18.2,18.0,19250.0,3.44
2012-09-27,17.75,18.35,17.75,18.35,18.25,16384.0,2.97
2012-09-28,18.0,19.2,18.0,18.1,18.3,61108.0,11.43
2012-10-01,18.6,18.95,18.15,18.4,18.35,51308.0,9.52
2012-10-03,18.3,18.7,18.25,18.35,18.45,23228.0,4.29
2012-10-04,18.5,18.75,18.25,18.4,18.4,37571.0,6.93
2012-10-05,19.4,19.5,17.6,18.1,18.15,25350.0,4.63
2012-10-08,18.25,18.6,17.9,17.95,18.05,22202.0,4.04
2012-10-09,18.05,18.5,18.0,18.0,18.05,15018.0,2.73
2012-10-10,18.0,18.0,17.4,17.5,17.6,26957.0,4.75
2012-10-11,17.7,18.0,17.4,17.6,17.75,21972.0,3.9
2012-10-12,17.55,17.9,17.45,17.5,17.5,20639.0,3.64
2012-10-15,17.6,18.15,17.6,18.0,17.9,39206.0,7.04
2012-10-16,18.6,18.6,17.6,17.6,17.7,24806.0,4.43
2012-10-17,17.7,18.0,17.45,17.6,17.5,16207.0,2.85
2012-10-18,17.45,18.3,17.45,17.5,17.6,11903.0,2.1
2012-10-19,17.9,18.25,16.8,17.6,17.85,75005.0,13.11
2012-10-22,18.1,18.25,17.4,18.25,18.2,38323.0,6.94
2012-10-23,18.2,18.4,17.65,17.85,18.1,20342.0,3.69
2012-10-25,18.05,18.45,18.0,18.0,18.15,40560.0,7.39
2012-10-26,18.0,18.35,17.65,17.65,17.8,26418.0,4.77
2012-10-29,17.4,18.2,17.4,17.45,17.5,13001.0,2.3
2012-10-30,17.25,17.85,17.25,17.3,17.3,18828.0,3.3
2012-10-31,17.2,17.5,17.1,17.45,17.3,13567.0,2.35
2012-11-01,17.5,17.5,17.25,17.45,17.35,16170.0,2.81
2012-11-02,17.4,17.6,17.05,17.05,17.1,24496.0,4.23
2012-11-05,17.05,17.5,17.05,17.45,17.4,21829.0,3.78
2012-11-06,16.7,18.7,16.7,18.6,18.5,67577.0,12.22
2012-11-07,18.15,22.2,18.15,22.2,22.2,312999.0,66.85
2012-11-08,23.3,25.4,22.2,22.5,22.6,794248.0,189.66
2012-11-09,22.8,22.95,21.05,21.35,21.35,157889.0,34.48
2012-11-12,21.6,24.3,21.6,23.4,23.35,259667.0,60.44
2012-11-13,23.5,25.1,23.5,24.25,24.4,139682.0,34.26
2012-11-15,25.2,25.2,22.4,23.75,23.75,167159.0,39.32
2012-11-16,24.0,24.0,22.75,22.95,22.85,73002.0,16.97
2012-11-19,22.85,23.15,22.0,22.15,22.05,33553.0,7.51
2012-11-20,22.2,22.5,20.4,20.9,20.55,72031.0,15.3
2012-11-21,20.4,23.45,20.3,22.3,22.35,195641.0,44.08
2012-11-22,22.55,23.8,22.4,23.0,22.9,120124.0,27.79
2012-11-23,22.65,24.5,22.65,23.5,23.5,193080.0,46.09
2012-11-26,23.35,24.3,22.75,22.75,22.95,61881.0,14.52
2012-11-27,23.15,23.4,22.0,22.25,22.2,114884.0,26.04
2012-11-29,22.1,23.2,21.9,22.1,22.1,109925.0,24.45
2012-11-30,22.0,22.55,21.0,21.75,21.85,109821.0,23.76
2012-12-03,22.1,22.15,21.0,21.1,21.1,27393.0,5.85
2012-12-04,21.65,21.9,21.1,21.7,21.35,17920.0,3.84
2012-12-05,21.4,22.15,21.25,21.65,21.7,13473.0,2.91
2012-12-06,21.65,22.0,21.1,21.15,21.25,16978.0,3.66
2012-12-07,21.25,21.85,21.15,21.75,21.4,29500.0,6.35
2012-12-10,21.3,21.85,21.25,21.25,21.3,10618.0,2.27
2012-12-11,21.8,21.95,20.9,21.0,21.0,17083.0,3.64
2012-12-12,20.9,21.55,20.05,21.0,20.65,20164.0,4.21
2012-12-13,20.05,21.4,20.05,20.25,20.4,12334.0,2.53
2012-12-14,20.9,20.9,20.1,20.25,20.3,8642.0,1.76
2012-12-17,20.35,20.7,19.9,20.7,20.25,9998.0,2.03
2012-12-18,21.0,21.05,20.15,20.9,20.7,12657.0,2.62
2012-12-19,21.0,21.7,20.9,21.7,21.7,18623.0,4.01
2012-12-20,22.35,22.35,21.1,21.5,21.75,18129.0,3.94
2012-12-21,21.2,22.2,21.2,21.2,21.45,9974.0,2.15
2012-12-24,22.4,22.4,21.0,21.6,21.6,9886.0,2.11
2012-12-26,21.95,21.95,21.0,21.6,21.3,16590.0,3.53
2012-12-27,21.75,21.75,20.7,20.85,20.95,21735.0,4.58
2012-12-28,21.85,21.85,20.3,21.0,21.15,11298.0,2.39
2012-12-31,21.45,22.2,20.8,22.2,22.2,23711.0,5.22
2013-01-01,21.7,22.95,21.7,22.6,22.45,30826.0,6.94
2013-01-02,22.35,22.95,22.05,22.5,22.25,19197.0,4.31
2013-01-03,22.25,22.5,21.95,22.5,22.4,12191.0,2.72
2013-01-04,22.1,22.5,21.8,22.1,22.3,12053.0,2.68
2013-01-07,22.2,22.4,21.65,21.75,21.95,19310.0,4.23
2013-01-08,21.4,22.5,21.4,21.6,21.6,10648.0,2.33
2013-01-09,22.5,22.5,20.8,20.8,21.05,23243.0,4.96
2013-01-10,21.9,21.9,20.6,20.9,20.95,11477.0,2.41
2013-01-11,21.65,21.65,20.5,20.5,20.75,11008.0,2.28
2013-01-14,21.5,21.7,20.0,20.75,20.65,9175.0,1.87
2013-01-15,20.25,21.5,20.25,21.0,21.0,5171.0,1.08
2013-01-16,21.45,21.45,20.3,20.5,20.55,11307.0,2.31
2013-01-17,21.0,21.0,19.9,20.6,20.45,8879.0,1.79
2013-01-18,20.0,20.85,20.0,20.6,20.4,3644.0,0.74
2013-01-21,21.25,21.25,20.0,20.65,20.15,6725.0,1.36
2013-01-22,21.0,21.0,19.6,19.7,19.7,12061.0,2.4
2013-01-23,19.8,20.35,19.35,19.6,19.55,12306.0,2.43
2013-01-24,19.6,19.75,18.6,18.95,18.7,12421.0,2.34
2013-01-25,18.0,18.95,18.0,18.3,18.75,9470.0,1.76
2013-01-28,18.75,19.0,18.3,18.45,18.8,7743.0,1.44
2013-01-29,18.3,19.55,18.2,19.0,18.85,9313.0,1.74
2013-01-30,18.55,19.3,18.5,18.5,18.55,4425.0,0.83
2013-01-31,18.55,18.95,18.25,18.4,18.4,2740.0,0.51
2013-02-01,18.1,19.25,18.1,18.9,18.95,14990.0,2.84
2013-02-04,19.0,19.65,19.0,19.0,19.0,7799.0,1.5
2013-02-05,19.0,19.4,18.15,18.15,18.3,10822.0,1.99
2013-02-06,18.8,19.2,18.3,18.5,18.5,14791.0,2.76
2013-02-07,18.95,18.95,18.15,18.15,18.2,3646.0,0.67
2013-02-08,17.85,18.4,17.85,18.0,18.05,5767.0,1.04
2013-02-11,17.7,18.95,17.7,18.95,18.75,9531.0,1.77
2013-02-12,18.5,19.0,17.95,18.1,18.0,5109.0,0.92
2013-02-13,18.0,18.3,17.6,18.05,18.0,8575.0,1.55
2013-02-14,18.05,18.2,17.65,17.8,17.85,9328.0,1.67
2013-02-15,17.65,17.8,17.15,17.7,17.6,7454.0,1.31
2013-02-18,17.75,17.9,17.05,17.3,17.3,8619.0,1.51
2013-02-19,17.4,17.95,17.15,17.4,17.4,6315.0,1.1
2013-02-20,17.0,17.75,16.6,17.7,17.5,7526.0,1.31
2013-02-21,17.75,17.9,16.7,17.2,17.2,6279.0,1.08
2013-02-22,17.1,17.8,17.1,17.7,17.15,5773.0,1.0
2013-02-25,18.0,18.0,17.15,17.25,17.4,12944.0,2.26
2013-02-26,17.3,17.7,16.55,16.75,16.6,10834.0,1.83
2013-02-27,16.6,17.0,16.1,16.7,16.7,12006.0,1.96
2013-02-28,16.7,16.9,16.25,16.3,16.5,9819.0,1.63
2013-03-01,16.25,17.25,15.7,16.4,16.05,13258.0,2.15
2013-03-04,16.4,16.45,15.3,15.95,15.85,15483.0,2.47
2013-03-05,15.85,16.3,15.7,16.3,16.1,5557.0,0.9
2013-03-06,16.2,16.9,16.2,16.9,16.9,11334.0,1.89
2013-03-07,17.7,18.55,17.25,18.55,18.55,30190.0,5.46
2013-03-08,20.3,20.4,19.4,20.4,20.4,38451.0,7.76
2013-03-11,21.45,22.15,20.0,20.15,20.3,87282.0,18.33
2013-03-12,20.2,21.05,18.85,19.2,19.35,26140.0,5.16
2013-03-13,19.0,19.4,18.8,18.8,18.8,14130.0,2.68
2013-03-14,18.5,19.6,17.7,19.3,19.25,14121.0,2.7
2013-03-15,18.25,19.6,18.25,18.8,18.8,6130.0,1.17
2013-03-18,18.25,20.65,18.25,19.1,19.1,17609.0,3.49
