Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-09-07,43.0,44.35,41.7,42.15,42.15,38108.0,16.11
2009-09-08,41.25,43.25,41.25,41.75,41.75,14998.0,6.35
2009-09-09,41.0,42.5,39.7,41.95,41.9,22786.0,9.25
2009-09-10,40.3,43.75,40.15,42.3,42.8,14588.0,6.1
2009-09-11,42.0,44.95,41.55,41.55,42.65,11873.0,5.2
2009-09-14,41.7,42.4,41.0,41.65,41.65,3314.0,1.39
2009-09-15,40.25,42.0,40.0,41.3,41.3,11719.0,4.83
2009-09-16,40.3,42.4,40.3,42.4,42.25,4801.0,1.99
2009-09-17,42.05,43.75,42.0,42.25,42.25,4122.0,1.75
2009-09-18,40.5,42.4,40.5,41.5,41.5,5356.0,2.23
2009-09-22,41.5,42.25,41.5,42.2,42.0,5596.0,2.33
2009-09-23,41.55,42.0,41.5,41.5,41.7,5820.0,2.43
2009-09-24,40.25,42.0,40.25,41.5,41.55,5123.0,2.13
2009-09-25,42.0,43.5,41.35,42.75,43.3,5688.0,2.41
2009-09-29,44.0,44.45,43.0,43.15,43.35,3028.0,1.31
2009-09-30,43.1,45.05,43.1,44.55,44.6,14238.0,6.32
2009-10-01,43.9,45.25,43.15,44.8,44.8,8748.0,3.92
2009-10-05,45.8,45.8,44.0,44.6,44.6,11957.0,5.34
2009-10-06,44.3,45.0,43.3,44.65,44.5,8621.0,3.82
2009-10-07,44.5,46.75,44.5,46.25,46.55,23346.0,10.87
2009-10-08,47.85,47.9,44.95,46.0,45.95,9818.0,4.5
2009-10-09,44.5,46.8,44.2,46.5,45.45,7287.0,3.31
2009-10-12,44.2,45.75,43.3,43.3,44.0,6225.0,2.76
2009-10-14,42.8,46.2,42.8,46.2,45.3,8176.0,3.67
2009-10-15,46.0,46.65,45.1,45.25,45.3,3865.0,1.76
2009-10-16,45.05,46.0,44.55,45.3,44.8,4754.0,2.15
2009-10-17,43.25,46.5,43.25,44.75,44.8,3637.0,1.63
2009-10-20,46.5,47.05,46.0,46.1,46.0,14204.0,6.64
2009-10-21,46.2,47.5,44.7,44.7,44.9,12272.0,5.77
2009-10-22,43.8,46.0,43.8,44.85,44.95,2760.0,1.24
2009-10-23,45.05,45.4,43.7,44.15,44.1,2457.0,1.1
2009-10-26,45.2,46.25,44.7,44.8,44.75,2437.0,1.1
2009-10-27,44.2,45.5,43.35,43.35,44.65,5210.0,2.31
2009-10-28,43.4,46.9,43.05,44.4,44.4,6255.0,2.83
2009-10-29,44.05,46.0,44.0,44.35,44.35,10103.0,4.5
2009-10-30,44.05,46.6,44.0,45.0,44.7,9086.0,4.14
2009-11-03,43.1,44.6,42.65,42.7,42.7,9833.0,4.3
2009-11-04,41.3,44.6,41.3,42.55,42.1,5887.0,2.49
2009-11-05,42.3,44.2,42.3,44.2,43.7,4144.0,1.8
2009-11-06,44.25,45.4,43.15,44.05,44.2,5585.0,2.49
2009-11-09,43.55,45.5,43.55,45.0,45.0,6793.0,3.07
2009-11-10,43.65,44.95,43.65,43.9,43.9,2710.0,1.19
2009-11-11,43.15,45.0,43.15,43.8,44.0,3322.0,1.47
2009-11-12,45.8,46.2,44.5,45.3,45.7,14256.0,6.53
2009-11-13,44.0,47.35,44.0,46.3,46.45,23013.0,10.76
2009-11-16,47.0,47.45,45.55,46.1,46.1,4538.0,2.1
2009-11-17,44.6,46.75,44.6,45.0,45.05,2809.0,1.27
2009-11-18,43.2,46.1,43.2,45.3,45.3,9102.0,4.13
2009-11-19,45.3,45.5,44.0,44.05,44.1,7638.0,3.42
2009-11-20,46.3,46.3,42.0,44.0,44.4,6014.0,2.7
2009-11-23,43.25,45.3,42.65,42.65,42.75,7772.0,3.38
2009-11-24,42.5,44.05,42.5,44.05,43.95,6057.0,2.62
2009-11-25,42.8,45.0,42.8,44.0,44.15,4082.0,1.82
2009-11-26,43.35,43.7,42.6,42.6,42.6,4909.0,2.13
2009-11-27,41.55,42.0,40.75,41.2,41.2,5309.0,2.19
2009-11-30,42.0,43.25,42.0,42.8,42.35,2533.0,1.07
2009-12-01,43.9,43.9,42.3,43.0,42.9,3078.0,1.32
2009-12-02,44.4,44.4,42.7,43.35,43.35,8291.0,3.64
2009-12-03,42.5,44.15,42.5,43.5,43.7,5657.0,2.47
2009-12-04,42.4,43.85,42.4,43.25,43.3,2390.0,1.04
2009-12-07,42.6,43.0,42.0,42.1,42.2,6309.0,2.69
2009-12-08,42.65,44.0,42.0,43.75,43.55,7027.0,3.02
2009-12-09,43.05,43.95,42.55,43.5,43.3,8234.0,3.58
2009-12-10,43.5,43.8,42.4,42.55,42.55,2925.0,1.26
2009-12-11,42.05,43.75,42.05,42.5,42.5,3190.0,1.36
2009-12-14,43.6,43.6,41.6,42.2,41.8,4402.0,1.86
2009-12-15,41.7,42.3,40.1,40.65,40.5,6993.0,2.87
2009-12-16,42.1,42.1,40.5,41.3,41.5,5489.0,2.27
2009-12-17,41.15,42.7,41.1,41.1,41.6,4832.0,2.02
2009-12-18,41.5,42.0,41.0,41.6,41.1,10070.0,4.17
2009-12-21,41.1,42.6,41.1,42.0,42.0,7073.0,2.98
2009-12-22,42.3,43.4,41.5,42.0,41.95,6900.0,2.91
2009-12-23,42.45,42.45,41.2,41.2,41.5,15730.0,6.6
2009-12-24,41.5,41.85,40.0,40.0,40.2,28618.0,11.72
2009-12-29,42.0,42.0,39.0,39.4,39.55,27595.0,11.01
2009-12-30,38.4,40.5,38.4,40.2,39.8,6804.0,2.71
2009-12-31,40.8,40.9,39.7,39.7,39.75,14209.0,5.7
2010-01-04,40.85,41.75,40.85,41.75,41.75,12163.0,5.06
2010-01-05,43.25,43.85,42.6,43.5,43.65,49733.0,21.76
2010-01-06,44.5,45.0,43.5,44.0,43.85,32120.0,14.26
2010-01-07,43.5,45.0,43.5,43.8,43.9,70926.0,31.47
2010-01-08,44.0,45.8,43.0,43.85,43.4,64634.0,28.74
2010-01-11,46.7,46.85,42.6,45.65,45.75,32295.0,14.64
2010-01-12,45.75,46.7,44.25,44.55,45.0,21345.0,9.67
2010-01-13,44.05,46.0,44.05,44.95,44.95,29797.0,13.45
2010-01-14,44.5,45.5,44.15,44.25,44.65,14269.0,6.38
2010-01-15,44.5,44.9,43.65,44.4,44.1,28294.0,12.45
2010-01-18,44.0,45.0,43.65,44.35,43.9,9912.0,4.38
2010-01-19,43.25,44.0,41.35,41.35,41.65,34716.0,14.81
2010-01-20,41.5,43.25,41.25,42.8,42.15,14614.0,6.13
2010-01-21,41.2,45.0,41.0,41.6,41.65,28680.0,12.32
2010-01-22,40.5,41.75,39.1,40.95,41.05,12097.0,4.88
2010-01-25,40.25,42.0,40.25,41.0,41.3,10947.0,4.52
2010-01-27,41.05,41.5,39.55,39.6,39.7,10329.0,4.17
2010-01-28,40.0,40.75,39.0,39.1,39.1,12803.0,5.06
2010-01-29,39.5,39.85,37.7,38.55,38.95,17381.0,6.7
2010-02-01,40.0,40.4,39.5,39.8,40.0,26172.0,10.45
2010-02-02,41.0,41.7,40.0,40.05,40.15,13301.0,5.41
2010-02-03,40.2,40.8,39.6,40.0,39.95,8097.0,3.25
2010-02-04,38.05,40.0,37.5,38.0,38.25,19358.0,7.48
2010-02-05,37.55,38.5,35.5,36.45,36.5,15237.0,5.56
2010-02-06,37.0,37.0,36.3,36.95,36.95,1742.0,0.64
2010-02-08,38.45,38.45,36.6,37.0,37.1,4297.0,1.61
2010-02-09,36.15,36.55,36.0,36.35,36.25,7176.0,2.6
2010-02-10,36.05,37.4,35.0,35.35,35.35,5262.0,1.88
2010-02-11,35.25,36.75,35.25,36.4,36.4,5136.0,1.86
2010-02-15,39.85,40.05,37.5,38.5,38.4,29393.0,11.34
2010-02-16,39.0,39.75,37.25,39.75,39.4,15873.0,6.21
2010-02-17,40.25,40.25,38.6,39.0,39.1,23392.0,9.15
2010-02-18,39.25,39.6,38.1,38.4,38.3,32587.0,12.66
2010-02-19,37.5,38.25,34.6,38.2,38.0,24597.0,9.24
2010-02-22,37.8,38.0,36.3,36.3,36.9,9427.0,3.53
2010-02-23,36.0,36.5,34.3,34.5,34.7,11757.0,4.14
2010-02-24,34.5,34.75,33.7,33.7,33.9,17133.0,5.83
2010-02-25,34.0,36.0,34.0,35.0,35.1,20013.0,6.97
2010-02-26,34.05,36.5,34.05,35.05,36.05,15120.0,5.38
2010-03-02,36.5,39.15,36.3,37.25,37.25,24251.0,9.12
2010-03-03,38.25,38.4,37.4,38.05,38.15,15549.0,5.91
2010-03-04,38.2,38.2,37.55,37.55,37.7,9253.0,3.51
2010-03-05,37.7,38.0,37.2,37.9,37.8,9594.0,3.62
2010-03-08,38.2,38.5,36.6,36.6,36.7,11701.0,4.41
2010-03-09,37.45,37.9,35.65,36.0,36.0,8439.0,3.07
2010-03-10,36.0,36.0,33.3,33.35,33.65,22506.0,7.72
2010-03-11,33.65,33.75,32.75,33.2,33.05,171694.0,56.78
2010-03-12,33.2,33.5,32.5,32.5,32.55,24857.0,8.17
2010-03-15,32.5,32.5,31.0,31.5,31.8,13772.0,4.35
2010-03-16,31.8,32.8,31.6,32.2,32.2,7616.0,2.45
2010-03-17,32.25,33.0,31.7,31.7,32.0,13268.0,4.29
2010-03-18,31.3,32.65,30.9,31.1,31.05,6317.0,2.01
2010-03-19,31.1,31.5,30.8,30.9,30.9,8080.0,2.51
2010-03-22,30.0,31.3,30.0,30.05,30.05,6558.0,2.0
2010-03-23,29.2,30.2,29.2,29.5,29.3,6510.0,1.92
2010-03-25,29.4,29.5,28.5,28.65,28.6,23452.0,6.81
2010-03-26,28.25,29.0,28.2,28.7,28.5,7421.0,2.12
2010-03-29,28.0,31.7,27.55,28.1,28.35,32934.0,9.6
2010-03-30,27.9,29.1,27.85,28.05,28.05,6827.0,1.94
2010-03-31,28.2,28.95,28.0,28.95,28.7,15901.0,4.52
2010-04-01,29.2,29.8,28.15,29.35,29.45,10834.0,3.16
2010-04-05,29.7,31.1,29.0,31.1,30.85,19249.0,5.82
2010-04-06,30.9,31.9,30.25,31.7,31.45,20434.0,6.43
2010-04-07,32.3,32.3,31.0,31.25,31.25,15500.0,4.91
2010-04-08,30.65,31.5,30.0,30.35,30.35,16990.0,5.2
2010-04-09,32.9,32.9,31.0,31.0,31.05,22977.0,7.2
2010-04-12,31.0,31.5,30.6,31.0,30.75,9577.0,2.95
2010-04-13,30.8,31.45,30.55,31.45,31.35,6827.0,2.11
2010-04-15,31.5,31.85,30.75,30.8,30.85,7586.0,2.38
2010-04-16,30.75,31.0,30.75,30.8,30.8,4286.0,1.32
2010-04-19,30.05,30.35,29.6,30.0,30.0,4986.0,1.49
2010-04-20,30.25,31.75,30.25,31.0,31.0,12293.0,3.82
2010-04-21,30.2,30.95,30.15,30.6,30.6,11758.0,3.58
2010-04-22,30.9,30.9,30.0,30.4,30.3,9633.0,2.91
2010-04-23,31.65,31.65,30.1,30.2,30.4,9445.0,2.87
2010-04-26,29.5,31.0,29.5,30.25,30.1,4426.0,1.33
2010-04-27,29.0,30.5,27.7,29.2,29.15,28281.0,8.11
2010-04-28,28.1,29.05,28.1,29.0,28.5,11820.0,3.39
2010-04-29,27.0,30.85,27.0,28.0,28.15,6824.0,1.95
2010-04-30,27.4,29.1,27.4,28.35,28.45,18698.0,5.39
2010-05-03,28.6,28.7,27.45,28.0,27.75,32691.0,9.16
2010-05-04,28.0,28.4,27.3,27.4,27.3,9841.0,2.73
2010-05-05,26.6,27.4,26.0,27.4,26.9,5926.0,1.58
2010-05-06,27.15,27.4,26.55,27.3,27.0,5432.0,1.47
2010-05-07,25.65,26.05,25.35,25.35,25.5,6547.0,1.68
2010-05-10,25.5,26.35,25.0,25.75,25.75,12330.0,3.17
2010-05-11,25.65,25.8,23.7,25.3,25.35,4846.0,1.22
2010-05-12,25.1,25.45,24.6,24.9,24.9,17633.0,4.42
2010-05-13,25.0,25.4,25.0,25.25,25.3,20716.0,5.25
2010-05-14,25.95,25.95,24.8,25.2,25.0,1869.0,0.47
2010-05-17,23.65,24.85,23.65,24.25,24.6,6217.0,1.51
2010-05-18,23.25,26.1,23.25,24.8,24.85,6148.0,1.53
2010-05-19,24.9,25.6,24.2,24.35,24.5,2950.0,0.73
2010-05-20,24.5,25.0,23.6,23.6,23.8,6961.0,1.69
2010-05-21,23.0,23.95,23.0,23.6,23.6,3290.0,0.77
2010-05-24,23.6,24.5,23.6,23.7,23.8,3189.0,0.76
2010-05-25,23.6,23.75,22.65,22.9,22.8,5034.0,1.16
2010-05-26,22.45,23.4,22.45,23.1,23.1,1188.0,0.28
2010-05-27,22.55,23.4,22.55,23.35,23.2,983.0,0.23
2010-05-28,22.75,25.4,22.75,24.55,24.6,21767.0,5.29
2010-05-31,24.8,24.8,23.7,24.0,24.0,6683.0,1.63
2010-06-01,26.0,26.0,24.0,24.0,24.0,4934.0,1.2
2010-06-02,23.3,24.9,23.3,24.2,24.2,196.0,0.05
2010-06-03,24.85,24.85,24.15,24.25,24.25,2166.0,0.53
2010-06-04,24.25,25.35,24.25,24.4,24.5,19512.0,4.82
2010-06-07,24.0,24.4,23.7,24.2,24.2,1648.0,0.4
2010-06-08,24.75,24.8,23.55,23.8,23.8,5109.0,1.22
2010-06-09,23.85,24.3,23.3,23.6,23.6,6410.0,1.51
2010-06-10,23.8,24.0,23.3,23.35,23.65,1618.0,0.38
2010-06-11,23.55,24.35,23.4,23.7,23.55,1615.0,0.38
2010-06-14,22.65,24.5,22.65,24.0,24.0,6364.0,1.53
2010-06-15,24.85,25.45,24.6,24.6,24.8,22508.0,5.63
2010-06-16,25.75,26.0,24.85,24.95,24.95,7193.0,1.82
2010-06-17,25.0,25.35,24.55,24.65,24.85,3082.0,0.77
2010-06-18,25.1,25.35,24.0,24.1,24.15,5850.0,1.44
2010-06-21,24.1,24.5,24.0,24.0,24.0,11592.0,2.81
2010-06-22,23.85,24.0,23.25,23.35,23.5,13222.0,3.11
2010-06-23,23.4,24.1,23.4,23.95,23.65,4881.0,1.16
2010-06-24,23.55,24.3,23.5,23.55,23.75,6360.0,1.52
2010-06-25,24.25,24.25,23.7,23.7,23.75,5504.0,1.32
2010-06-28,24.1,25.4,23.85,24.5,24.6,70733.0,17.49
2010-06-29,24.7,25.05,24.3,24.6,24.6,12163.0,2.99
2010-06-30,24.5,25.75,23.25,25.25,24.9,40738.0,10.14
2010-07-01,25.0,26.2,25.0,25.85,25.6,35924.0,9.24
2010-07-02,26.0,26.3,24.1,25.65,25.85,12209.0,3.16
2010-07-05,25.4,26.25,24.55,25.8,25.95,8509.0,2.18
2010-07-06,25.45,26.2,25.35,26.2,26.0,8067.0,2.09
2010-07-07,25.0,26.4,25.0,26.15,25.9,3120.0,0.81
2010-07-08,25.0,26.6,25.0,25.5,25.4,5035.0,1.3
2010-07-09,27.5,27.5,25.0,27.0,26.95,19807.0,5.33
2010-07-12,27.0,27.6,26.6,26.9,26.85,15563.0,4.21
2010-07-13,26.5,27.85,26.0,27.4,27.35,26280.0,7.2
2010-07-14,27.5,27.5,26.8,26.85,26.9,7648.0,2.07
2010-07-15,26.7,27.5,26.1,26.1,26.1,6846.0,1.8
2010-07-16,26.1,26.85,26.1,26.2,26.35,1073.0,0.28
2010-07-19,25.3,26.65,25.3,26.0,26.05,6346.0,1.66
2010-07-20,26.45,26.45,25.65,25.8,25.8,3755.0,0.97
2010-07-21,26.0,26.0,25.2,25.2,25.3,9788.0,2.52
2010-07-22,26.1,26.1,25.2,25.5,25.35,2304.0,0.59
2010-07-23,25.2,26.2,25.15,25.15,25.55,6746.0,1.72
2010-07-26,26.2,26.2,24.85,25.0,25.0,3935.0,0.99
2010-07-27,25.45,25.45,24.8,25.0,25.15,2136.0,0.53
2010-07-28,25.4,25.45,24.5,24.95,24.75,5192.0,1.29
2010-07-29,24.0,24.95,24.0,24.85,24.75,5118.0,1.26
2010-07-30,24.2,25.35,24.2,25.25,25.25,4295.0,1.07
2010-08-02,24.5,25.15,24.2,25.15,24.8,12732.0,3.15
2010-08-03,24.85,25.45,24.6,25.15,25.3,5851.0,1.47
2010-08-04,24.7,25.65,24.7,25.6,25.25,5353.0,1.36
2010-08-05,24.6,25.65,24.6,25.2,25.15,8768.0,2.2
2010-08-06,25.15,25.55,25.15,25.4,25.35,3126.0,0.79
2010-08-09,25.0,25.35,24.85,25.0,25.0,1655.0,0.41
2010-08-10,25.2,25.5,24.85,25.15,25.2,11966.0,3.04
2010-08-11,25.0,25.0,24.5,24.55,24.6,5841.0,1.44
2010-08-12,24.6,25.05,24.5,24.5,24.5,4415.0,1.09
2010-08-13,24.8,25.2,24.8,24.8,24.8,2530.0,0.63
2010-08-16,25.8,25.8,24.5,24.9,24.85,11876.0,2.98
2010-08-17,24.5,25.3,24.5,24.8,24.8,5405.0,1.33
2010-08-18,24.05,24.8,24.05,24.35,24.4,11006.0,2.68
2010-08-19,25.0,25.0,24.5,24.7,24.55,7637.0,1.89
2010-08-20,24.15,25.7,24.15,24.75,24.95,9724.0,2.42
2010-08-23,24.75,25.9,24.65,24.65,24.65,9900.0,2.47
2010-08-24,24.75,24.75,24.0,24.5,24.5,8421.0,2.06
2010-08-25,24.5,25.6,24.5,25.25,25.2,21877.0,5.49
2010-08-26,24.8,25.2,24.8,25.0,24.95,3963.0,0.99
2010-08-27,24.8,25.05,24.4,24.4,24.9,12476.0,3.11
2010-08-30,25.9,25.9,24.25,24.25,24.3,4915.0,1.21
2010-08-31,24.0,24.2,23.7,23.8,23.8,3278.0,0.78
2010-09-01,24.35,28.0,24.35,26.25,26.35,67593.0,17.85
2010-09-02,26.0,28.9,25.8,28.0,27.8,109537.0,30.18
2010-09-03,28.0,28.1,26.6,27.15,27.1,12432.0,3.41
2010-09-06,27.0,27.35,26.6,26.95,27.05,8551.0,2.31
2010-09-07,28.0,28.0,27.0,27.5,27.5,10587.0,2.91
2010-09-08,27.5,29.0,25.0,27.0,27.5,28774.0,8.03
2010-09-09,28.4,28.4,27.05,27.85,27.65,7689.0,2.13
2010-09-13,28.6,28.6,27.25,27.25,27.45,14179.0,3.96
2010-09-14,27.5,28.0,26.75,27.0,27.15,15170.0,4.14
2010-09-15,27.5,27.7,26.5,26.5,26.55,16723.0,4.49
2010-09-16,27.1,27.1,26.1,26.1,26.2,7414.0,1.97
2010-09-17,26.6,27.35,26.05,27.3,27.0,34152.0,9.19
2010-09-20,27.5,32.4,27.4,32.3,32.1,419752.0,133.55
2010-09-21,32.75,32.75,28.6,29.0,28.9,153527.0,45.69
2010-09-22,30.0,30.35,27.5,28.0,28.25,47102.0,13.48
2010-09-23,28.0,29.0,27.05,28.7,28.65,24555.0,7.05
2010-09-24,29.0,29.0,28.1,28.3,28.4,15888.0,4.54
2010-09-27,29.6,29.7,28.9,29.4,29.25,46763.0,13.73
2010-09-28,29.75,31.4,29.4,30.85,30.85,88583.0,27.07
2010-09-29,31.9,31.9,29.7,30.1,30.05,16909.0,5.13
2010-09-30,31.9,35.0,31.9,33.9,33.9,653098.0,222.38
2010-10-01,35.0,37.0,34.0,34.1,34.25,235649.0,82.14
2010-10-04,34.75,35.65,32.3,33.5,33.3,50120.0,16.95
2010-10-05,32.65,33.55,32.25,33.0,32.5,38748.0,12.74
2010-10-06,27.5,33.0,27.5,31.45,31.45,56899.0,17.97
2010-10-07,31.8,32.45,31.15,31.35,31.3,20216.0,6.42
2010-10-08,31.5,32.3,31.05,31.05,31.2,16752.0,5.28
2010-10-11,32.0,32.3,31.3,31.5,31.45,15198.0,4.82
2010-10-12,25.5,32.0,25.5,30.8,30.75,21050.0,6.54
